assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,0.0,11.4,703.0,0.01,0.04,0.03,0.45,202,0.0,0.0,2.7,15.0,2023-01-21T15:00:00Z,45.0,3,0.0,0.0,0.0,0.0,21,0.0,223.0,0.0,1,1,1.0,1.0,194,210,16,45,False,0.0
0.0,0.0,3.0,0.0,1.4,703.0,0.0,0.0,0.0,0.58,218,0.0,0.0,0.8,6.6,2023-02-05T14:00:00Z,45.0,11,0.0,0.0,0.0,0.0,22,0.0,508.0,1.0,0,1,0.0,0.0,218,326,108,45,True,1.0
0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,224,0.0,0.0,0.0,0.0,2023-02-11T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,616.0,0.0,0,2,0.0,0.0,80,184,104,45,False,0.0
0.0,0.0,4.0,0.0,10.0,703.0,0.0,0.0,0.0,1.24,238,1.0,0.0,1.7,7.4,2023-02-18T15:00:00Z,57.0,13,0.0,0.0,0.0,0.0,24,0.0,624.0,1.0,1,1,0.0,1.0,-15,98,113,45,True,0.0
0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,250,0.0,0.0,0.0,0.0,2023-02-25T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,25,0.0,896.0,0.0,0,4,0.0,0.0,122,231,109,45,False,0.0
0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,258,0.0,0.0,0.0,0.0,2023-03-05T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,26,0.0,735.0,0.0,2,2,0.0,0.0,-52,63,115,45,True,0.0
0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,269,0.0,0.0,0.0,0.0,2023-03-11T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,721.0,0.0,1,3,0.0,0.0,-51,62,113,45,False,0.0
0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,278,0.0,0.0,0.0,0.0,2023-03-17T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,759.0,0.0,2,1,0.0,0.0,3,65,62,45,True,0.0
1.0,0.0,16.0,0.0,11.3,703.0,0.08,0.28,0.2,0.47,289,1.0,0.0,4.7,19.6,2023-04-01T14:00:00Z,85.0,20,0.0,0.0,0.0,0.0,29,0.0,755.0,1.0,1,1,16.0,5.0,-24,54,78,45,True,0.0
0.0,0.0,3.0,0.0,0.8,703.0,0.02,0.02,0.0,1.45,65,2.0,0.0,0.4,3.0,2023-04-04T18:45:00Z,55.0,11,0.0,0.0,0.0,0.0,29,0.0,755.0,1.0,1,2,0.0,1.0,-24,54,78,45,False,0.0
0.0,0.0,9.0,0.0,3.6,703.0,0.01,0.05,0.04,1.01,291,1.0,0.0,1.8,6.4,2023-04-08T14:00:00Z,77.0,2,0.0,0.0,0.0,0.0,30,0.0,908.0,1.0,0,2,8.0,2.0,127,189,62,45,False,0.0
0.0,0.0,11.0,0.0,1.0,703.0,0.02,0.04,0.02,3.49,306,2.0,0.0,3.0,27.0,2023-04-16T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,31,0.0,1142.0,1.0,2,0,2.0,2.0,201,288,87,45,True,0.0
0.0,0.0,8.0,0.0,10.8,703.0,0.01,0.01,0.0,2.87,318,3.0,0.0,2.0,7.6,2023-04-22T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,32,0.0,1511.0,1.0,2,3,2.0,2.0,268,360,92,45,False,0.0
0.0,2.0,32.0,0.0,21.8,703.0,0.1,0.27,0.17,2.37,324,1.0,1.0,9.4,44.0,2023-04-26T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,33,0.0,1474.0,1.0,1,3,28.0,9.0,28,180,152,45,True,0.0
0.0,3.0,30.0,0.0,0.9,703.0,0.0,0.53,0.53,1.56,333,2.0,1.0,6.7,47.0,2023-04-29T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,34,0.0,2639.0,1.0,1,2,19.0,10.0,1060,1307,247,45,False,0.0
1.0,0.0,41.0,0.0,14.8,703.0,0.3,0.75,0.45,3.23,347,3.0,1.0,9.9,59.8,2023-05-08T19:00:00Z,90.0,17,0.0,0.0,0.0,0.0,35,0.0,3533.0,1.0,3,4,24.0,10.0,916,1599,683,45,True,0.0
0.0,0.0,5.0,0.0,0.2,703.0,0.0,0.14,0.14,1.07,354,2.0,0.0,0.7,0.0,2023-05-13T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,36,0.0,14673.0,1.0,2,2,11.0,2.0,10189,10914,725,45,False,0.0
0.0,0.0,10.0,1.0,20.1,703.0,0.01,0.01,0.0,0.53,367,0.0,0.0,3.3,10.4,2023-05-20T16:30:00Z,72.0,1,0.0,0.0,0.0,0.0,37,0.0,22907.0,1.0,0,1,2.0,3.0,7313,10635,3322,45,True,0.0
0.0,0.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0,375,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,7,0.0,0.0,0.0,0.0,38,0.0,19926.0,0.0,1,1,0.0,0.0,-1944,2329,4273,45,False,0.0
2.0,5.0,178.0,1.0,108.10000000000002,13357.0,0.56,2.14,1.58,20.32,,18.0,3.0,47.1,253.8,,976.0,,0.0,0.0,0.0,0.0,,0.0,75305.0,12.0,,,113.0,48.0,,,,,,1.0
Games played: 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
