goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0154313938692212,17.0,Sub,2024-05-19,0.0,0.0,0.0
0.0,0.0,0.0,15.0,Sub,2024-05-04,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2024-04-21,0.0366200841963291,0.0,1.0
0.0,0.0,0.0,19.0,Sub,2024-04-06,0.273217499256134,0.0,1.0
0.0,4.0,0.3178357183933258,67.0,MC,2024-04-02,0.0713092908263206,0.0,1.0
0.0,0.0,0.0,15.0,Sub,2024-03-30,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2024-03-13,0.5037029981613159,0.0,1.0
0.0,2.0,0.0803775414824485,12.0,Sub,2024-03-09,0.4699699878692627,0.0,1.0
0.0,0.0,0.0,11.0,Sub,2024-03-03,0.0,0.0,0.0
0.0,0.0,0.0,28.0,Sub,2024-02-04,0.0,0.0,0.0
0.0,0.0,0.0,5.0,Sub,2024-01-21,0.0,0.0,0.0
0.0,0.0,0.0,20.0,Sub,2023-12-31,0.0,0.0,0.0
0.0,0.0,0.0,14.0,Sub,2023-12-26,0.0938772335648536,0.0,1.0
0.0,3.0,0.0702829957008361,87.0,AMC,2023-12-23,0.0,0.0,0.0
1.0,1.0,0.8875348567962646,28.0,Sub,2023-12-09,0.1417439877986908,0.0,1.0
0.0,0.0,0.0,25.0,Sub,2023-12-06,0.586500883102417,1.0,1.0
0.0,0.0,0.0,11.0,Sub,2023-12-03,0.0984135195612907,0.0,1.0
0.0,1.0,0.1415334939956665,20.0,Sub,2023-11-25,0.1285571604967117,0.0,2.0
0.0,0.0,0.0,75.0,MC,2023-11-04,0.0969649702310562,0.0,1.0
1.0,2.0,0.0417304076254367,85.0,DMC,2023-10-28,0.0929182916879654,0.0,1.0
0.0,1.0,0.0104164350777864,90.0,AMC,2023-10-21,0.6790055632591248,1.0,2.0
0.0,1.0,0.0891391411423683,90.0,AMC,2023-10-07,0.0491893999278545,0.0,1.0
0.0,2.0,0.1533472090959549,80.0,AMC,2023-09-30,0.0,0.0,0.0
0.0,1.0,0.0424246080219745,85.0,DMC,2023-09-24,0.0,0.0,0.0
0.0,2.0,0.2616294324398041,90.0,DMC,2023-09-17,0.133680522441864,0.0,1.0
0.0,2.0,0.0897408425807952,90.0,AMC,2023-09-02,0.0974550023674964,0.0,2.0
0.0,3.0,0.1452518701553344,90.0,AMC,2023-08-26,0.1390605121850967,0.0,3.0
0.0,2.0,0.4425742924213409,90.0,AMC,2023-08-19,0.0,0.0,0.0
0.0,2.0,0.0814730152487754,90.0,DMC,2023-08-12,0.0249533932656049,0.0,1.0
2.0,30.0,2.8707232540473338,1359.0,,,3.7171403001993895,2.0,23.0
0.13245033112582782,1.9867549668874174,0.19011412278459164,1359.0,,,0.24616823180128408,0.13245033112582782,1.5231788079470199
