goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,29.0,Sub,2024-01-31,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2024-01-12,0.066093809902668,0.0,1.0
0.0,0.0,0.0,9.0,Sub,2023-12-30,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2023-12-23,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2023-12-09,0.0,0.0,0.0
0.0,0.0,0.0,82.0,DR,2023-10-21,0.0,0.0,0.0
0.0,0.0,0.0,26.0,Sub,2023-10-07,0.1015649959444999,0.0,3.0
0.0,0.0,0.0,90.0,DR,2023-10-03,0.0934645533561706,1.0,2.0
0.0,0.0,0.0,90.0,DR,2023-09-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-09-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-09-18,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-09-02,0.052018154412508,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-08-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-08-11,0.0,0.0,0.0
0.0,0.0,0.0,804.0,,,0.3131415136158465,1.0,7.0
0.0,0.0,0.0,804.0,,,0.03505315450923655,0.11194029850746269,0.7835820895522387
