goals,shots,xG,time,position,date,xA,assists,key_passes
0,5,0.1769085377454757,90,DC,2024-05-19,0.0,0,0
0,0,0.0,90,DC,2024-05-13,0.0,0,0
0,2,0.0469286143779754,90,DC,2024-05-05,0.0,0,0
0,2,0.1194566264748573,90,DC,2024-04-27,0.0,0,0
0,2,0.0523976124823093,90,DC,2024-04-24,0.0315774455666542,0,1
0,0,0.0,90,DC,2024-04-21,0.0,0,0
0,4,0.1293894648551941,90,DC,2024-04-14,0.0,0,0
0,0,0.0,90,DC,2024-04-07,0.0,0,0
0,1,0.0650912001729011,90,DC,2024-04-04,0.0,0,0
0,0,0.0,90,DC,2024-03-31,0.0176525153219699,0,1
0,1,0.0138722471892833,90,DC,2024-03-10,0.0,0,0
0,0,0.0,90,DC,2024-03-02,0.0,0,0
1,2,0.1246200501918792,90,DC,2024-02-21,0.0,0,0
0,1,0.1014458984136581,90,DC,2024-02-17,0.3206893503665924,0,1
0,1,0.3694630861282348,90,DC,2024-02-10,0.0633465275168418,0,1
0,1,0.0700819790363311,90,DC,2024-02-04,0.0,0,0
0,1,0.0149186849594116,90,DC,2024-01-31,0.0,0,0
0,0,0.0,90,DC,2024-01-21,0.0,0,0
0,1,0.0706608667969703,90,DC,2024-01-01,0.0,0,0
0,1,0.1164257749915123,90,DC,2023-12-26,0.0,0,0
0,0,0.0,90,DC,2023-12-23,0.0,0,0
0,3,0.053980104625225,90,DC,2023-12-17,0.0902676209807396,0,1
0,1,0.4054242074489593,90,DC,2023-12-09,0.0,0,0
1,3,0.3698387742042541,90,DC,2023-12-06,0.0,0,0
0,2,0.1835953295230865,90,DC,2023-12-03,0.0,0,0
0,1,0.0349746644496917,90,DC,2023-11-25,0.0,0,0
0,1,0.0943635776638984,90,DC,2023-11-12,0.0,0,0
0,1,0.0716754049062728,90,DC,2023-11-05,0.0,0,0
0,0,0.0,90,DC,2023-10-29,0.0071496539749205,0,1
0,0,0.0,90,DC,2023-10-21,0.0196907464414834,0,1
0,0,0.0,90,DC,2023-10-08,0.0,0,0
0,1,0.0619585737586021,90,DC,2023-09-30,0.0991349071264267,1,1
0,3,0.4131487905979156,90,DC,2023-09-24,1.1123965978622437,1,2
0,0,0.0,27,DC,2023-08-27,0.0,0,0
0,3,0.1204382553696632,90,DC,2023-08-19,0.1011567190289497,0,1
0,1,0.0189091563224792,90,DC,2023-08-13,0.0,0,0
