assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,671.0,203,0.0,0.0,0.0,0.0,2022-01-02T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,21,0.0,0.0,2,2,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,671.0,215,0.0,0.0,0.0,0.0,2022-01-15T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,22,0.0,110.0,0,1,0.0,0.0,59,75,16,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,232,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,110.0,1,1,0.0,0.0,59,75,16,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,223,0.0,0.0,0.0,0.0,2022-01-23T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,23,0.0,107.0,0,2,0.0,0.0,1,32,31,45,True,0.0
0.0,0.0,0.0,0.0,0.0,671.0,254,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,185.0,1,0,0.0,0.0,11,25,14,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,272,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,28,0.0,243.0,4,0,0.0,0.0,13,31,18,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,297,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,243.0,3,1,0.0,0.0,13,31,18,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,284,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,272.0,0,1,0.0,0.0,12,35,23,45,True,0.0
0.0,0.0,0.0,0.0,0.0,671.0,303,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,31,0.0,322.0,4,1,0.0,0.0,6,24,18,45,True,0.0
0.0,0.0,0.0,0.0,0.0,671.0,319,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,32,0.0,343.0,6,0,0.0,0.0,5,20,15,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,243,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,1,0.0,0.0,0.0,0.0,33,0.0,369.0,4,2,0.0,0.0,8,37,29,45,True,0.0
0.0,0.0,0.0,0.0,0.0,671.0,335,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,34,0.0,376.0,0,1,0.0,0.0,1,36,35,45,True,0.0
0.0,0.0,0.0,0.0,0.0,671.0,364,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,0.0,13,0.0,0.0,0.0,0.0,34,0.0,376.0,1,1,0.0,0.0,1,36,35,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,342,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,8,0.0,0.0,0.0,0.0,35,0.0,385.0,0,1,0.0,0.0,-2,18,20,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,355,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,36,0.0,406.0,2,2,0.0,0.0,13,35,22,45,True,0.0
0.0,0.0,0.0,0.0,0.0,671.0,323,0.0,0.0,0.0,0.0,2022-05-11T18:30:00Z,0.0,10,0.0,0.0,0.0,0.0,36,0.0,406.0,3,0,0.0,0.0,13,35,22,45,False,0.0
0.0,0.0,0.0,0.0,0.0,671.0,264,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,442.0,1,1,0.0,0.0,8,26,18,45,True,0.0
0.0,0.0,0.0,0.0,0.0,671.0,375,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,38,0.0,451.0,1,2,0.0,0.0,3,30,27,45,True,0.0
0.0,0.0,0.0,0.0,0.0,12078.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,5146.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
