assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,680.0,251,0.0,0.0,0.0,0.0,2021-03-01T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,26,0.0,0.0,0,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,287,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,0.0,1,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,262,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,27,0.0,24.0,0,2,0.0,0.0,9,12,3,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,271,0.0,0.0,0.0,0.0,2021-03-13T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,28,0.0,53.0,2,1,0.0,0.0,17,24,7,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,292,0.0,0.0,0.0,0.0,2021-04-05T17:00:00Z,0.0,6,0.0,0.0,0.0,0.0,30,0.0,102.0,1,1,0.0,0.0,10,19,9,45,True,0.0
0.0,0.0,5.0,0.0,0.0,680.0,299,0.0,0.0,0.2,2.0,2021-04-12T19:15:00Z,2.0,3,0.0,0.0,0.0,0.0,31,0.0,110.0,0,0,0.0,1.0,6,20,14,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,312,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,128.0,2,2,0.0,0.0,8,20,12,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,319,0.0,0.0,0.0,0.0,2021-04-23T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,33,0.0,133.0,1,0,0.0,0.0,1,13,12,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,333,0.0,0.0,0.0,0.0,2021-05-01T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,34,0.0,152.0,2,1,0.0,0.0,12,28,16,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,347,0.0,0.0,0.0,0.0,2021-05-09T15:30:00Z,0.0,19,0.0,0.0,0.0,0.0,35,0.0,155.0,1,0,0.0,0.0,-6,19,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,180,0.0,0.0,0.0,0.0,2021-05-13T17:00:00Z,0.0,2,0.0,0.0,0.0,0.0,35,0.0,155.0,0,0,0.0,0.0,-6,19,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,680.0,351,0.0,0.0,0.0,0.0,2021-05-16T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,36,0.0,159.0,1,0,0.0,0.0,0,10,10,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,363,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,20,0.0,0.0,0.0,0.0,37,0.0,168.0,0,1,0.0,0.0,6,10,4,45,True,0.0
0.0,0.0,0.0,0.0,0.0,680.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,38,0.0,189.0,0,5,0.0,0.0,17,31,14,45,False,0.0
0.0,0.0,5.0,0.0,0.0,9520.0,,0.0,0.0,0.2,2.0,,2.0,,0.0,0.0,0.0,0.0,,0.0,1528.0,,,0.0,1.0,,,,,,0.0
Games played: 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
