assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,2.0,0.0,0.0,130.0,0.0,0.0,0.0,0.25,4,0.0,0.0,0.0,0.0,2023-08-12T14:00:00Z,2.0,12,0.0,0.0,0.0,0.0,1,0.0,361260.0,0.0,1,4,0.0,1.0,0,0,0,55,True,0.0
2.0,0.0,28.0,0.0,25.0,130.0,0.58,0.78,0.2,1.77,20,1.0,0.0,9.4,39.0,2023-08-19T14:00:00Z,66.0,20,0.0,0.0,0.0,0.0,2,0.0,314362.0,1.0,4,1,30.0,7.0,-60824,7617,68441,55,False,1.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,2023-08-26T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,3,0.0,275400.0,0.0,3,1,0.0,0.0,-46297,37442,83739,54,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,2023-09-02T16:30:00Z,0.0,15,0.0,0.0,0.0,0.0,4,0.0,146562.0,0.0,1,3,0.0,0.0,-127765,321,128086,53,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,45,0.0,0.0,0.0,0.0,2023-09-16T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,99495.0,0.0,3,1,0.0,0.0,-50118,263,50381,52,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,2023-09-24T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,6,0.0,82042.0,0.0,1,3,0.0,0.0,-18266,141,18407,52,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,2023-09-30T11:30:00Z,0.0,2,0.0,0.0,0.0,0.0,7,0.0,69296.0,0.0,1,6,0.0,0.0,-12634,143,12777,52,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,72,0.0,0.0,0.0,0.0,2023-10-08T13:00:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,62946.0,0.0,2,2,0.0,0.0,-6621,153,6774,51,True,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,86,0.0,0.0,0.0,0.0,2023-10-21T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,9,0.0,58826.0,0.0,1,2,0.0,0.0,-4328,163,4491,51,False,0.0
0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,94,0.0,0.0,0.0,0.0,2023-10-29T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,10,0.0,56007.0,0.0,1,1,0.0,0.0,-2888,84,2972,51,True,0.0
